Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
16,202206221603,202206221604,9.57731,442.845,0.00746085,Exp,0.994476,1.24374,24.549596721311467,22.799999999999976,0.4909999999999997,0.06300000000000006,-0.663673,2145.19,0.00179058,Exp,0.928817,2.5496
17,202206221607,202206221608,18.9629,440.2,0.0157872,Exp,0.991747,1.27017,24.129453333333338,22.89666666666666,0.3099833333333334,0.13025000000000012,-0.552331,2147.83,0.0016916,Exp,0.96384,2.84387
17,202206221608,202206221609,7.86305,493.94,0.00753758,Exp,0.996106,1.33351,24.28650500000001,23,0.5955999999999996,0.2566000000000002,-0.416421,2148.93,0.00651268,Exp,0.0639915,13.5125
18,202206221610,202206221611,20.5829,463.1,0.0119666,Exp,0.997713,1.16085,24.188740000000006,23.289999999999974,0.5767333333333337,0.25406666666666633,-2.74239,2152.64,0.0020482400000000002,Exp,0.994374,1.22918
18,202206221612,202206221613,14.1443,530.17,0.0146599,Exp,0.99501,1.37612,24.233525,23.376666666666654,0.5891666666666663,0.2533499999999999,-1.3605,2141.58,0.0132954,Exp,0.626772,8.48396
20,202206221614,202206221615,5.2123100000000004,460.449,0.00749384,Exp,0.944788,1.62294,24.073255000000007,23.42666666666665,0.5331333333333339,0.18063333333333328,0.375509,2147.76,0.00526119,Exp,0.419888,12.1282
20,202206221615,202206221616,1.30389,469.324,0.0179718,Exp,0.304104,11.9192,24.122899999999984,23.299999999999972,0.5420000000000008,0.17999999999999983,0.166785,2153.01,0.0014046,Exp,0.703934,7.32976
19,202206221617,202206221618,2.78341,453.928,0.00364417,Exp,0.976889,1.53943,24.11338333333334,23.299999999999972,0.4939999999999995,0.18319999999999984,0.109997,2154.31,0.00144056,Exp,0.203948,11.3353
19,202206221619,202206221620,1.71521,446.891,0.00476232,Exp,0.944482,2.61241,24.09664166666665,23,0.5210000000000006,0.1760000000000001,0.62604,2151.31,9.92616e-4,Exp,0.576044,1.7218
21,202206221621,202206221622,26.4419,460.68,0.017021,Exp,0.995794,1.18516,24.093943333333332,23,0.31813333333333316,0.03413333333333331,-2.92383,2150.81,0.00234247,Exp,0.994154,1.25443
21,202206221623,202206221624,12.2916,482.208,0.0121534,Exp,0.99483,1.35019,24.14164666666665,22.799999999999976,0.3383000000000001,0.03400000000000002,-1.2666,2146.71,0.00196687,Exp,0.990591,1.69945
24,202206221627,202206221628,34.6642,464.509,0.0141912,Exp,0.998542,1.10507,24.126506666666675,22.599999999999987,0.3919999999999997,0.04199999999999997,-1.25903,2148.16,0.00144377,Exp,0.978697,1.4398
24,202206221628,202206221629,18.992,523.041,0.00855495,Exp,0.998884,1.11689,24.11822500000001,22.599999999999987,0.3913999999999994,0.04199999999999997,-0.476918,2147.41,0.00538565,Exp,0.511141,9.78509
23,202206221630,202206221631,36.5479,473.187,0.0120025,Exp,0.997877,1.08489,24.24673500000002,22.45999999999997,0.19720000000000004,0.02739999999999999,-2.13524,2150.66,0.00479731,Exp,0.840072,2.1999
23,202206221631,202206221632,-9999,-9999,0,Exp,0,0,24.266260000000003,22.599999999999987,0.45200000000000073,0.04700000000000003,-9999,-9999,0,Exp,0,0
22,202206221633,202206221634,3.02292,508.053,0.00513618,Exp,0.975525,1.79827,24.313016666666663,22.66,0.26970000000000005,0.09650000000000004,0.0398818,2147.56,0.00110677,Exp,0.246013,23.8988
22,202206221634,202206221635,3.46407,461.276,0.00496296,Exp,0.97804,1.61804,24.248683333333325,22.799999999999976,0.6189999999999999,0.2750000000000002,1.00657,2146.59,0.00109966,Exp,0.214822,1.40763
26,202206221636,202206221637,1.58597,465.404,0.00462018,Exp,0.947645,2.71562,24.62301666666667,22.833333333333307,0.4728333333333334,0.1128333333333334,0.232676,2144.76,0.0264216,Exp,-41.8119,97.6728
26,202206221638,202206221639,1.06672,460.724,0.00509042,Exp,0.88196,4.23138,24.796923333333336,23,0.53125,0.1317500000000002,0.201663,2144.18,0.00597973,Exp,-2.00665,25.4962
28,202206221640,202206221641,7.62716,469.81,0.00489081,Exp,0.995892,1.18313,24.62381666666666,22.993333333333332,0.5029666666666667,0.0810666666666667,-0.196467,2145.33,0.00120901,Exp,0.870262,5.3896
28,202206221641,202206221642,3.50858,454.83,0.00478455,Exp,0.991976,1.57268,24.40888499999999,22.799999999999976,0.5019999999999996,0.0830000000000001,-0.127441,2139.98,0.00253984,Exp,-0.0981734,17.1801
25,202206221643,202206221644,2.46242,449.422,0.00505558,Exp,0.961221,2.05224,24.80351666666666,22.799999999999976,0.21119999999999992,0.07513333333333333,0.204074,2146,0.015899,Exp,-19.0943,66.9831
25,202206221644,202206221645,1.40573,446.315,0.00533454,Exp,0.916426,3.42256,24.968205,22.94,0.5958000000000008,0.22870000000000035,0.251979,2140.4,0.00120014,Exp,0.899009,4.22157
27,202206221646,202206221647,5.7948,438.397,0.00518008,Exp,0.992684,1.29845,24.902086666666666,23,0.3012833333333334,0.06891666666666664,0.051672,2140.25,0.0112245,Exp,-41.6172,186.588
27,202206221647,202206221648,2.37017,447.557,0.00469006,Exp,0.981277,1.99619,24.88280833333332,23,0.5168999999999992,0.1215999999999999,-0.408351,2142.06,0.00103838,Exp,0.0928707,2.42201
29,202206221650,202206221651,2.54684,446.278,0.00512451,Exp,0.978201,2.01983,24.984411666666684,22.933333333333337,0.6049999999999996,0.21633333333333335,-11.195,2148.02,0.0010993,Exp,0.0584851,1.05062
29,202206221652,202206221653,1.61751,444.807,0.00516571,Exp,0.956565,2.93288,25.002671666666657,23.02999999999999,0.6643999999999998,0.2950000000000001,0.0496416,2145.81,0.00515543,Exp,-10.9514,89.0925
30,202206221653,202206221654,3.87349,436.88,0.00414528,Exp,0.989093,1.3932,24.940371666666667,23.486666666666668,0.5357333333333327,0.2250000000000002,1.12142,2144.49,0.0010896,Exp,0.218687,1.33892
30,202206221655,202206221656,1.72231,445.811,0.0046003,Exp,0.96314,2.52057,24.910465,23.5,0.5502833333333335,0.21523333333333355,0.0927657,2142.38,0.00113658,Exp,0.260324,10.5684
31,202206221658,202206221659,2.04007,433.959,0.00422574,Exp,0.962093,2.06231,25.06819833333333,23.299999999999972,0.4860000000000004,0.06101666666666661,-0.961471,2139.85,0.0012135,Exp,0.1771,1.50626
31,202206221659,202206221700,1.44778,429.461,0.00449293,Exp,0.951865,2.86299,24.975420000000003,23.164999999999996,0.4864499999999994,0.06199999999999994,-0.600396,2137.67,0.00125186,Exp,0.025256,2.07414
32,202206221703,202206221704,2.06313,429.685,0.00596173,Exp,0.957405,2.69242,25.18023999999999,23,0.35110000000000036,0.0392,9.56022,2126.71,0.0012202,Exp,6.69082e-4,1.05315
32,202206221705,202206221706,1.6619,431.849,0.00597728,Exp,0.949983,3.25798,25.203046666666665,22.97333333333333,0.4578666666666664,0.04899999999999996,-0.0574171,2129.02,0.00610849,Exp,-16.1918,91.2592
35,202206221708,202206221709,7.95469,445.264,0.00514405,Exp,0.998029,1.18488,25.543405000000003,23,0.23264999999999983,0.03310000000000002,-0.61121,2119.04,0.00230906,Exp,0.945548,3.40224
35,202206221710,202206221711,7.01219,441.564,0.00559428,Exp,0.997476,1.25031,25.60773499999999,23,0.30313333333333364,0.03486666666666664,-0.571568,2120.58,0.00290361,Exp,0.903837,4.47353
34,202206221712,202206221713,84.5863,436.947,0.0294903,Exp,0.998216,1.08905,25.55442166666666,23.284999999999975,0.3882,0.04660000000000002,-1.07937,2123.67,0.0230169,Exp,-0.741729,18.2915
34,202206221714,202206221715,38.4233,477.258,0.0174231,Exp,0.99885,1.11729,25.356598333333334,23.299999999999972,0.4080000000000003,0.04800000000000003,-0.819148,2120.31,0.00472926,Exp,0.871237,5.06104
33,202206221716,202206221717,2.27671,422.7,0.00492325,Exp,0.874162,2.12666,25.90232666666667,23.40333333333333,0.4862000000000006,0.05500000000000005,0.0355569,2118.94,0.00103084,Exp,0.188898,24.8366
33,202206221717,202206221718,0.845826,432.596,0.00469996,Exp,0.866742,4.86067,26.058383333333335,23.5,0.4957999999999995,0.05595000000000004,0.0598309,2115.48,0.00117673,Exp,0.196165,16.8328
36,202206221719,202206221720,11.4998,420.979,0.0102686,Exp,0.993072,1.29619,26.061974999999993,23.700000000000028,0.3940000000000001,0.04699999999999996,-1.14008,2113.79,0.00162742,Exp,0.962588,1.60859
36,202206221721,202206221722,-9999,-9999,0,Exp,0,0,26.083565000000004,23.700000000000028,0.3362499999999998,0.04199999999999997,-9999,-9999,0,Exp,0,0
37,202206221723,202206221724,7.42642,430.684,0.00529048,Exp,0.982393,1.21145,26.025735,23.78000000000003,0.26580000000000004,0.0394,-0.00447553,2116.24,0.00393229,Exp,-8.079,751.139
37,202206221724,202206221725,1.79465,431.826,0.00557113,Exp,0.950586,2.85025,26.072126666666662,23.900000000000016,0.520633333333334,0.06700000000000007,0.0408255,2114.51,0.0011309,Exp,0.35811,23.6779
39,202206221726,202206221727,1.80184,434.428,0.00461092,Exp,0.961922,2.42097,26.360056666666683,24.303333333333356,0.31754999999999994,0.04579999999999998,-0.0105156,2111.33,0.00197262,Exp,-1.35649,160.014
39,202206221727,202206221728,1.29317,431.245,0.00488284,Exp,0.927469,3.38663,26.40042000000001,24.680000000000025,0.4893333333333326,0.06246666666666661,-0.00298224,2110.69,0.00145819,Exp,-1.30902,417.061
38,202206221729,202206221730,9.63797,421.653,0.00441246,Exp,0.998046,1.11786,26.059373333333333,24.860000000000017,0.4678000000000002,0.04919999999999996,-0.423843,2110.25,0.00290642,Exp,0.826452,5.95152
38,202206221731,202206221732,5.04425,423.455,0.00464563,Exp,0.996166,1.31068,25.83300666666666,24.700000000000028,0.4639999999999996,0.04721666666666667,-0.305541,2109.78,9.98716e-4,Exp,0.960171,2.98633
40,202206221733,202206221734,-9999,-9999,0,Exp,0,0,25.91379833333333,24.700000000000028,0.42319999999999935,0.04703333333333336,-9999,-9999,0,Exp,0,0
40,202206221734,202206221735,2.09724,417.36,0.00415348,Exp,0.979376,1.99271,25.86216166666668,24.555000000000028,0.43093333333333333,0.04800000000000003,-0.0825832,2112.79,0.00106921,Exp,0.603469,11.1323
43,202206221736,202206221737,4.10602,433.706,0.00691264,Exp,0.975387,1.78026,25.981556666666656,24.33666666666667,0.23844999999999983,0.02981666666666665,-0.00585359,2111.72,0.00121882,Exp,0.00611278,178.05
43,202206221737,202206221738,2.24757,440.443,0.00454442,Exp,0.983493,2.02011,26.037973333333337,24.200000000000028,0.4682500000000004,0.05100000000000004,-0.00946785,2112.88,0.00151841,Exp,-0.671203,137.023
44,202206221739,202206221740,2.71247,428.13,0.0048737,Exp,0.925903,1.85574,26.852546666666665,24.200000000000028,0.3394166666666667,0.04041666666666668,0.0165983,2114.55,0.00135105,Exp,0.0210391,69.4129
44,202206221740,202206221741,1.3114,424.037,0.00457935,Exp,0.925229,3.1536,27.03561666666667,24.40500000000002,0.4780333333333339,0.05601666666666671,0.0763982,2112.84,0.00116112,Exp,0.220425,12.9893
42,202206221742,202206221743,3.30323,423.652,0.00551918,Exp,0.980952,1.76777,26.978251666666665,24.700000000000028,0.48866666666666614,0.06100000000000007,-0.0956093,2111.82,0.00183505,Exp,0.349645,16.3948
42,202206221744,202206221745,2.70193,432.166,0.00549024,Exp,0.979695,2.02132,27.04115166666667,24.90000000000002,0.49749999999999983,0.06300000000000006,-0.123373,2110.64,0.00140591,Exp,0.429989,9.75306
41,202206221749,202206221750,2.20212,426.382,0.00518873,Exp,0.951613,2.26523,26.38652500000001,24.90000000000002,0.482533333333333,0.05319999999999997,0.225654,2110.41,0.00125573,Exp,0.266091,4.85803
41,202206221751,202206221752,1.39738,432.493,0.00553799,Exp,0.927225,3.53426,26.28820333333334,25.09999999999998,0.5184000000000001,0.05500000000000005,0.0082547,2111.63,0.00113484,Exp,9.30114e-4,117.099
45,202206221753,202206221754,0.944733,469.297,0.00587379,Exp,0.898353,5.4116,26.264531666666667,25.09999999999998,0.475,0.04470000000000002,0.0576915,2110.68,0.00120034,Exp,0.363303,17.7979
45,202206221755,202206221756,1.07847,428.284,0.00406436,Exp,0.925141,3.382,26.242673333333343,25.09999999999998,0.5,0.04700000000000003,0.0157068,2111.94,0.00136429,Exp,-0.0470767,74.123
46,202206221757,202206221758,14.3299,434.496,0.011327,Exp,0.996544,1.246,26.23784,25.09999999999998,0.1287333333333334,0.0103,-1.81976,2113.58,0.00561308,Exp,0.964172,2.83357
46,202206221758,202206221759,10.9554,445.64,0.00703341,Exp,0.998267,1.18225,26.25427333333334,24.910000000000014,0.2379499999999997,0.019,-1.64469,2109.7,0.00803785,Exp,0.909678,4.30176
48,202206221800,202206221801,10.648,424.497,0.0129263,Exp,0.985912,1.47404,26.27248666666669,24.700000000000028,0.3014166666666664,0.02519999999999998,-0.662479,2112.29,0.00687044,Exp,0.607475,8.92115
48,202206221801,202206221802,-9999,-9999,0,Exp,0,0,26.26682833333332,24.700000000000028,0.3626999999999996,0.03005000000000002,-9999,-9999,0,Exp,0,0
47,202206221803,202206221804,11.7049,422.675,0.00688366,Exp,0.996927,1.16154,26.469090000000005,24.700000000000028,0.39069999999999994,0.03000000000000002,-0.995463,2112.95,0.0084802,Exp,0.724142,7.34739
47,202206221805,202206221806,7.47642,434.78,0.00455456,Exp,0.99799,1.16918,26.509501666666655,24.40000000000002,0.4032499999999998,0.03091666666666664,-0.822968,2111.77,0.00185528,Exp,0.980935,2.18979
